0.00056375796,-0.0010048822,-1.8237417e-05,0.09392208,-0.01605435,-0.9954501,0.28740844,0.037157785,-0.010072708,-0.2659719,-0.025546957,-0.085361004,0.051884614,0.004482818,-0.038238764,-0.049856,-0.10404758,-0.066389084,-0.0015502095,-0.00096888095,-0.00080880494,0.002906643,-0.0017439857,-0.00010110062,0.0011626572,0.00096888095,-0.0018198112,-0.00019377618,0.00096888095,0.00060660375,-6.337246,-1.1706415,3.2289343,4.7777085,-2.7582147,2.4282427,0.05574572,0.6725483,0.09655263,-1.2149781,-0.8003,-0.3195271,1.0944271,0.11044632,-0.8929393,-1.4843115,0.5073396,-0.6927664,-0.40374452,0.599925,-1.5798818,0.11393643,0.9681371,-1.4758618
0.00041114088,-0.0010373744,0.00042850667,0.09384347,-0.016039938,-0.99545777,0.28734788,0.03733946,-0.0100569725,-0.26591134,-0.025244165,-0.08532941,0.051854335,0.004664493,-0.03819132,-0.049765162,-0.10371451,-0.066389084,0.00077510474,0.00077510474,-0.00010110062,0.00038755237,0.00019377618,0.0011121068,-0.0019377619,0.002131538,0.0,-0.00019377618,0.00096888095,0.0,-6.042083,-1.4873083,3.9382782,3.2785792,0.5963096,0.7019507,-0.33624902,-0.26219866,-0.7169405,0.51259696,-0.4990131,0.5600147,0.7196448,0.9490774,-1.3245124,-1.4105207,0.42817295,-0.51543045,0.028149242,0.6752467,-1.3599963,0.015937744,0.73445034,-1.6792351
0.00034500036,-0.0006799196,0.00075993245,0.09391159,-0.016049957,-0.99545115,0.28725705,0.037642192,-0.010072708,-0.26594162,-0.024941374,-0.08532941,0.051824056,0.0047856094,-0.038143873,-0.049704604,-0.10335116,-0.06635749,0.0013564334,0.0,-0.0011121068,-0.00096888095,0.0,0.0013143081,-0.00077510474,-0.00038755237,-0.00040440247,0.0011626572,0.0019377619,0.00080880494,-6.551613,-0.93451416,3.35193,4.112054,-3.1197383,2.5094743,-0.31008446,0.7788753,0.20267734,-1.2958577,-0.726903,-0.1967997,0.92801344,0.020065416,-0.87263143,-1.5379032,0.56637144,-0.6620175,-0.4239644,0.6182743,-1.5491999,0.022478884,0.99471885,-1.4493307
-8.1023325e-05,-0.00019298047,0.00016747616,0.094041355,-0.01588003,-0.9954416,0.28737816,0.03812666,-0.0100569725,-0.26594162,-0.024638701,-0.08532941,0.051793776,0.0051489593,-0.038143873,-0.049704604,-0.103169486,-0.0663259,0.0019377619,0.0017439857,0.0,-0.00096888095,0.0011626572,0.00080880494,-0.0005813286,0.00019377618,0.0009099056,0.00038755237,0.00019377618,0.0009099056,-6.373336,-1.8725286,4.3190885,2.861641,0.847736,0.44250405,-0.13486531,-0.40398362,-0.8302185,0.3998733,-0.43034458,0.65250814,0.6154102,1.011934,-1.389374,-1.4933339,0.33186787,-0.4202279,-3.1678377e-05,0.69241387,-1.3368729,0.06628367,0.6990041,-1.7075546
-0.00037461522,0.0009115363,-0.0007949334,0.09453604,-0.015773082,-0.9953965,0.29382727,0.040034126,-0.01168406,-0.27284488,-0.024790097,-0.08762002,0.055063747,0.006178391,-0.04191947,-0.052671812,-0.10519819,-0.06976962,0.018214962,0.0073634954,-0.006268239,-0.01685853,0.0015502095,-0.0077847475,0.0032941953,0.007169719,-0.0164794,-0.0023253143,-0.0081386,-0.015367295,-6.378188,-1.138336,3.3144479,3.8048658,-3.3125486,2.4973855,-0.6088809,0.98006535,0.39381835,-1.231367,-0.8791038,-0.13211381,0.85121644,-0.028137159,-0.8756536,-1.494547,0.515416,-0.67138803,-0.40784174,0.58022404,-1.5330285,-0.052220218,1.0450163,-1.4015454
-0.0012768557,0.0037114648,-0.0011148206,0.09581702,-0.015391023,-0.99527997,0.29945883,0.041881096,-0.013595462,-0.27799207,-0.024638701,-0.08998954,0.056638204,0.008085919,-0.04687965,-0.052944325,-0.10604589,-0.075409055,0.017439857,0.0054257335,-0.0056616347,-0.016664753,0.0015502095,-0.0067737424,0.0032941953,0.0052319574,-0.014760691,-0.0063946145,-0.002131538,-0.013244182,-6.8073263,-1.9782628,4.4071035,2.8962107,1.1431111,0.6681699,-0.16782686,-0.63508993,-0.86310554,0.40485975,-0.36816978,0.67417663,0.62405264,1.0857778,-1.3329575,-1.6018316,0.30543432,-0.39822412,0.0012149379,0.70795757,-1.3314558,0.058043286,0.64122754,-1.7157764
-0.001496803,0.00765682,-0.00090416137,0.09779492,-0.01514465,-0.9950914,0.30690715,0.0438794,-0.015964985,-0.28504673,-0.024275351,-0.09240651,0.0589393,0.01132555,-0.0547781,-0.054155402,-0.10565226,-0.08213866,0.023059366,0.0063946145,-0.0067737424,-0.0162772,0.00019377618,-0.0059649367,0.0044568526,0.008719929,-0.023354243,-0.0054257335,-0.0011626572,-0.021130031,-6.9424863,-1.5353514,3.5744247,3.950046,-3.207796,2.613434,-0.6082715,0.9645982,0.330538,-1.1995656,-0.97396564,-0.07638377,0.8875115,-0.0019490242,-0.8466415,-1.6356215,0.41616216,-0.6063938,-0.3998914,0.5565086,-1.5190959,-0.05206787,1.0411495,-1.4173656
-0.0024980614,0.012154205,-0.0013364592,0.10020216,-0.014565839,-0.9948605,0.31753454,0.046241056,-0.019077063,-0.29455388,-0.024002839,-0.09597659,0.061603688,0.015231383,-0.06461966,-0.055517904,-0.10459261,-0.09077954,0.024609575,0.008332376,-0.0070770434,-0.01782741,0.00038755237,-0.005863836,0.0063946145,0.0075572715,-0.020523427,-0.0032941953,0.0,-0.019209119,-7.0559826,-2.1615376,4.4520526,3.1067896,1.2804139,0.87828773,-0.21056089,-0.6544163,-0.79937583,0.3238427,-0.32347813,0.6448408,0.6766974,1.1201035,-1.280428,-1.6639956,0.2596156,-0.38698685,-0.019039324,0.71913046,-1.3387898,0.04735978,0.63639593,-1.699844
-0.0050193407,0.015627071,-0.0027787224,0.10274763,-0.013156616,-0.99462044,0.32701144,0.04793657,-0.021604538,-0.30160853,-0.024002839,-0.09889901,0.0640259,0.018168282,-0.07199693,-0.056184016,-0.10441093,-0.09670341,0.025190905,0.0048444048,-0.0072792447,-0.023253145,0.00038755237,-0.0077847475,0.0046506287,0.0081386,-0.021433333,-0.0017439857,-0.0011626572,-0.019916821,-7.6204243,-1.6243111,3.6118476,4.1683335,-2.815537,2.7387636,-0.5203222,0.80171293,0.15945882,-1.1197233,-0.9393249,-0.03273058,0.94208336,0.09611575,-0.8153091,-1.805106,0.39392224,-0.5970381,-0.37993082,0.5651688,-1.5081826,-0.030080551,1.0004282,-1.4601353
-0.007004195,0.019312195,-0.0048464616,0.10562468,-0.011983518,-0.99433386,0.33779022,0.04935963,-0.024463773,-0.3102982,-0.024759818,-0.102011085,0.06626644,0.020620774,-0.081490755,-0.057062052,-0.10450177,-0.104285955,0.020540277,0.005038181,-0.0073803454,-0.017633634,-0.0038755238,-0.0053583332,0.0015502095,0.008332376,-0.021938834,-0.0054257335,0.0,-0.013244182,-7.625739,-2.5449636,4.481664,3.4655943,1.267896,1.067451,-0.1564708,-0.55852574,-0.7063521,0.20120975,-0.3093374,0.54926765,0.76639855,1.116974,-1.2331372,-1.8064348,0.1637591,-0.37958395,-0.049697563,0.72266567,-1.362683,0.0608823,0.66036856,-1.676588
-0.007886665,0.021213153,-0.0064213667,0.107620835,-0.011146894,-0.99412954,0.3461165,0.05078269,-0.026975513,-0.31741342,-0.025335003,-0.10469651,0.06893089,0.023103546,-0.088757396,-0.05927231,-0.104622886,-0.10946739,0.020734053,0.005813286,-0.00798695,-0.017439857,-0.0015502095,-0.00657154,0.0077510476,0.005813286,-0.018501414,-0.0073634954,0.0005813286,-0.014255187,-8.195954,-1.9773058,3.6290867,4.315182,-2.3033903,2.8211641,-0.5025815,0.66894096,-0.014223032,-1.0214802,-0.95716316,-0.030242503,0.9787955,0.22415243,-0.79470897,-1.9489886,0.30567357,-0.5927283,-0.35537004,0.56070924,-1.5075606,-0.02564537,0.96723527,-1.5035558
-0.007378336,0.02202542,-0.0072891903,0.109653875,-0.010772169,-0.99391145,0.35507867,0.052569043,-0.029739976,-0.32567918,-0.02575891,-0.107792735,0.07150444,0.025737714,-0.09763527,-0.062330358,-0.104653165,-0.11652863,0.02751622,0.006007062,-0.00657154,-0.02538468,0.00019377618,-0.00636934,0.0065883906,0.008332376,-0.025072956,-0.01065769,-0.00096888095,-0.0164794,-8.125903,-2.9749975,4.368267,3.81078,1.2307693,1.32141,-0.07102284,-0.37901643,-0.61252886,0.09991863,-0.28194582,0.4528042,0.852695,1.1076924,-1.1696475,-1.9314758,0.05625062,-0.40793324,-0.07502034,0.7295135,-1.386799,0.08224429,0.7052459,-1.6531322
-0.0071545364,0.024060607,-0.008411632,0.11229367,-0.010246296,-0.99362224,0.3660694,0.054264616,-0.032014728,-0.33557993,-0.026243377,-0.11098373,0.074471675,0.028644335,-0.10660803,-0.066054486,-0.10480456,-0.12336874,0.03042286,0.004263076,-0.0075825467,-0.021896709,-0.0015502095,-0.008896855,0.006007062,0.0069759428,-0.024971854,-0.012207901,-0.002131538,-0.01931022,-8.643196,-2.4961798,3.5483346,4.5067368,-1.9185756,3.0162995,-0.6190623,0.45898858,-0.15060994,-0.77047443,-1.0637946,-0.034049273,1.0266842,0.3203561,-0.7459251,-2.0607991,0.17595504,-0.61291635,-0.2926186,0.53405136,-1.5085123,-0.054765575,0.9147471,-1.5376525
-0.0070529506,0.026888212,-0.009838238,0.11536977,-0.009747729,-0.9932748,0.3766968,0.056172084,-0.034431696,-0.3458743,-0.026970077,-0.1145854,0.077408575,0.031339,-0.115991354,-0.06962722,-0.10519819,-0.1314094,0.030229086,0.004263076,-0.0054594334,-0.027322445,-0.0036817477,-0.0072792447,0.008719929,0.005038181,-0.02598286,-0.0073634954,-0.0034879714,-0.021231132,-8.577216,-3.4995005,4.077793,4.308939,1.0769511,1.8424113,0.05191949,-0.2572126,-0.5178589,0.011841387,-0.15247878,0.38757348,0.9772347,1.0692378,-1.0393972,-2.0443041,-0.07487513,-0.48055172,-0.097039655,0.7618803,-1.4031067,0.112979874,0.73569685,-1.6294647
-0.006460741,0.029534154,-0.0105448235,0.11856916,-0.009407482,-0.9929012,0.3880206,0.057716202,-0.03653264,-0.35741004,-0.027666379,-0.117966056,0.08049687,0.033761214,-0.12608576,-0.07323026,-0.105773374,-0.13850224,0.033910833,0.0063946145,-0.0059649367,-0.027903771,-0.0046506287,-0.009604559,0.008332376,0.009107481,-0.027701572,-0.0081386,-0.0019377619,-0.018804716,-9.025566,-3.02527,3.214379,4.8151603,-1.2500831,3.3434925,-0.52902186,0.32880095,-0.27709794,-0.39518884,-1.1190553,-0.042280078,1.10379,0.48747924,-0.6641269,-2.1563916,0.043682504,-0.69640523,-0.19879721,0.5202362,-1.51057,-0.032255463,0.88220024,-1.5692744
-0.006243506,0.032406487,-0.010798201,0.121926874,-0.008993812,-0.99249834,0.39925358,0.059139263,-0.03874421,-0.3682191,-0.028514195,-0.12092006,0.082828246,0.035244834,-0.13480568,-0.076651625,-0.1063184,-0.14627433,0.030616637,0.0054257335,-0.005055031,-0.029841533,-0.0005813286,-0.0070770434,0.0038755238,0.0015502095,-0.021635534,-0.011239019,-0.0036817477,-0.018400313,-8.891665,-4.1110873,3.6363642,5.097799,0.7154991,2.4997222,0.11224702,-0.020372853,-0.39938596,-0.17092285,-0.08503214,0.24402672,1.1744497,0.9788748,-0.87506944,-2.1229165,-0.22777183,-0.59090894,-0.14273071,0.77874196,-1.4389933,0.12806176,0.7949068,-1.5998465
-0.0049603637,0.033911142,-0.010125587,0.12505193,-0.00900712,-0.9921093,0.40988097,0.060198974,-0.04079783,-0.37799877,-0.029392172,-0.12388992,0.08570459,0.03645594,-0.1431464,-0.079982154,-0.10668163,-0.153067,0.024609575,0.00096888095,-0.0049539306,-0.027709994,-0.0023253143,-0.0077847475,0.011626572,0.0048444048,-0.021433333,-0.0073634954,-0.0005813286,-0.01779371,-9.266833,-3.7128503,2.6717446,5.2229924,-0.53530806,3.6037278,-0.10845265,0.37848046,-0.37363026,-0.0022319853,-1.114184,-0.15125042,1.2057481,0.666173,-0.59906805,-2.2167084,-0.12821259,-0.83206385,-0.100558,0.521454,-1.5378126,0.07288684,0.8946201,-1.5934075
-0.005372714,0.035396073,-0.009185719,0.12845218,-0.008396161,-0.99168015,0.42178008,0.061561476,-0.04304099,-0.3896556,-0.030239988,-0.12689126,0.0896407,0.037788104,-0.15170836,-0.08310073,-0.10698442,-0.16053903,0.028291324,0.005038181,-0.0067737424,-0.024415802,-0.0019377619,-0.00798695,0.005813286,0.0044568526,-0.023657545,-0.0096888095,0.00077510474,-0.018905817,-8.9629755,-4.75308,3.0040689,5.83686,0.038040146,3.291744,0.05899647,0.29341748,-0.29352182,-0.33416584,-0.15511572,0.08555466,1.359215,0.80951005,-0.677064,-2.140744,-0.38826996,-0.7489828,-0.18354146,0.76122105,-1.4786114,0.11474912,0.8733544,-1.5733805
-0.005218944,0.036699247,-0.00815779,0.13177955,-0.008019905,-0.9912466,0.43286166,0.06298454,-0.045331597,-0.4005858,-0.030815292,-0.13042986,0.092698716,0.03899927,-0.1606021,-0.08673405,-0.10734777,-0.16796362,0.028097546,0.008332376,-0.005863836,-0.027128667,-0.0011626572,-0.009301257,0.006007062,0.0034879714,-0.02294984,-0.0075572715,-0.0036817477,-0.019209119,-9.281398,-4.2438035,2.1007433,5.695631,0.18472539,3.7498138,0.19447091,0.4801391,-0.40546504,0.20047387,-1.0194517,-0.20277506,1.3239077,0.84618133,-0.56254655,-2.2203496,-0.26095086,-0.9748142,-0.049881533,0.54513705,-1.5506938,0.14861773,0.92003477,-1.6013663
-0.0029091921,0.03792193,-0.00693911,0.1356048,-0.008703311,-0.9907248,0.44575986,0.0646195,-0.04815924,-0.416209,-0.031330038,-0.1343633,0.09612008,0.04018004,-0.17183375,-0.09151789,-0.10777168,-0.17832637,0.026934888,0.004263076,-0.0067737424,-0.0325544,-0.0056195096,-0.008492453,0.0077510476,0.0040693,-0.023253145,-0.0096888095,-0.004263076,-0.02133223,-9.404672,-5.181961,2.3310196,6.3165555,-0.5783323,3.8966577,-0.07494244,0.5785777,-0.20904717,-0.39473215,-0.34433225,-0.10530186,1.4791389,0.6554169,-0.5258356,-2.251168,-0.49549025,-0.9172451,-0.19868304,0.71391696,-1.5263255,0.08126439,0.94464445,-1.5522618
-0.0020975447,0.040315926,-0.0060554403,0.13868153,-0.008482225,-0.9903007,0.45838556,0.066103116,-0.050355077,-0.42659417,-0.031481434,-0.13768065,0.10008641,0.041815054,-0.18037987,-0.09548425,-0.10777168,-0.18699896,0.034104608,0.0034879714,-0.005863836,-0.026353562,-0.0019377619,-0.0072792447,0.0073634954,0.0065883906,-0.026791666,-0.0081386,-0.0019377619,-0.019209119,-9.238404,-5.2189007,1.8565927,6.117739,0.5428263,3.5970516,0.28347936,0.68170834,-0.3267301,0.06348559,-0.92545694,-0.18341845,1.4294348,0.93570656,-0.6007371,-2.2096012,-0.50472516,-1.0358518,-0.0841286,0.56863576,-1.5458546,0.17086984,0.9704271,-1.5816826
-0.004162564,0.04104212,-0.0058410047,0.14196447,-0.0076110484,-0.9898425,0.47146556,0.06767757,-0.052566648,-0.43918964,-0.031723548,-0.14077687,0.10353806,0.04378308,-0.19085324,-0.09920838,-0.107983634,-0.19456565,0.03197307,0.0044568526,-0.0059649367,-0.029066429,-0.0019377619,-0.0061671375,0.0081386,0.003100419,-0.025881758,-0.011626572,-0.0034879714,-0.018501414,-9.992221,-5.2714424,1.5623507,6.4692426,-0.77298117,4.329095,-0.09646246,0.764345,-0.2216858,-0.2540876,-0.57793427,-0.31476563,1.5173106,0.6067547,-0.41772628,-2.3980553,-0.5178606,-1.1094123,-0.1635219,0.65551645,-1.5786914,0.07588439,0.99108624,-1.5554215
-0.0050314125,0.04614573,-0.0054833526,0.14706644,-0.0069727204,-0.98910207,0.48521146,0.06897946,-0.05490458,-0.4529659,-0.032117177,-0.14422059,0.10723194,0.04520614,-0.20175314,-0.10284167,-0.108982846,-0.20382273,0.032941952,0.0015502095,-0.0053583332,-0.030035308,-0.0046506287,-0.0070770434,0.0069759428,0.0036817477,-0.023758646,-0.008913705,-0.005038181,-0.018299213,-9.408279,-6.322759,1.7837039,6.6152177,0.22970502,3.5129316,0.26954296,0.8887156,-0.20889756,-0.26573756,-0.83919555,-0.17002308,1.5538044,0.8574262,-0.6217671,-2.25207,-0.7806898,-1.054074,-0.16643439,0.59020114,-1.5425057,0.16738574,1.0221789,-1.5522244
-0.0051179146,0.048340864,-0.0044301418,0.15066768,-0.0067029344,-0.98856175,0.49671695,0.070160285,-0.056879163,-0.4647136,-0.03232913,-0.1468271,0.110925816,0.045751166,-0.20954108,-0.106202476,-0.109739825,-0.21104193,0.030810416,0.0032941953,-0.005055031,-0.034298386,-0.0011626572,-0.00798695,0.01065769,0.0048444048,-0.02578066,-0.014145662,-0.0046506287,-0.02092783,-10.0,-5.5547795,1.0386117,6.5544276,-0.41413784,4.521062,0.10087171,1.0376422,-0.20500544,-0.15716216,-0.6553435,-0.48040575,1.5386069,0.69646555,-0.36973453,-2.4,-0.5886949,-1.2403471,-0.13929054,0.6361641,-1.6201015,0.12521793,1.0594106,-1.5512514
-0.005314878,0.050424162,-0.0030205336,0.15478714,-0.0062132236,-0.98792833,0.5085252,0.07140167,-0.058711648,-0.47721818,-0.032510806,-0.14914918,0.1152555,0.04638697,-0.21807146,-0.10923024,-0.110133335,-0.21900356,0.03623615,0.0065883906,-0.0053583332,-0.035461046,-0.0027128668,-0.006268239,0.016083423,0.006200838,-0.021736633,-0.011820348,-0.004263076,-0.019108018,-9.806578,-6.564435,1.3998594,7.1311145,-0.08337809,3.75833,0.19934824,1.0880294,-0.10338547,-0.47692135,-0.88287705,-0.30254853,1.6827786,0.7791555,-0.5604175,-2.3516445,-0.84110874,-1.1500351,-0.21923034,0.57928073,-1.5756371,0.14983706,1.0720073,-1.5258464
-0.010971804,0.10111115,-0.0012663773,0.16128229,-0.0052513126,-0.98689437,0.52696425,0.07327886,-0.061097026,-0.49444613,-0.03241997,-0.15278256,0.12282487,0.047325563,-0.22979283,-0.114649914,-0.110496685,-0.2308197,0.040111672,0.006200838,-0.0052572326,-0.03371706,0.0,-0.0070770434,0.013176781,0.006007062,-0.023657545,-0.015889648,-0.0025190904,-0.023253145,-10.0,-6.2158012,0.85277665,6.8516526,-0.3827331,4.2988076,0.1933302,1.2566943,-0.07664191,-0.2658272,-0.7618408,-0.56932414,1.6129131,0.70431674,-0.4252981,-2.4,-0.7539503,-1.2868059,-0.1664568,0.6095398,-1.642331,0.14833255,1.1141735,-1.5191605
-0.015366315,0.14422743,-7.666233e-05,0.16410007,-0.0049698413,-0.9864312,0.53559333,0.074187234,-0.061997414,-0.5033477,-0.03238969,-0.15448856,0.1258829,0.04784031,-0.23510051,-0.117132686,-0.11067836,-0.23549557,0.03197307,0.0054257335,-0.003437421,-0.03623615,0.00019377618,-0.00657154,0.012207901,0.0054257335,-0.020725628,-0.012983005,-0.003100419,-0.018804716,-10.0,-6.8158565,1.1320077,7.478259,-0.34058642,4.372452,0.3046997,1.4629092,-0.024102978,-0.82541454,-0.6991779,-0.59938544,1.7695647,0.7148534,-0.40688705,-2.4,-0.9039641,-1.2169981,-0.30635363,0.6252055,-1.6498463,0.17617492,1.1657273,-1.5060258
-0.011118823,0.13471206,0.0005637514,0.16942891,-0.005250094,-0.9855284,0.5502779,0.07603414,-0.06370354,-0.5186681,-0.032238293,-0.15820086,0.13115117,0.048778843,-0.24524224,-0.123702906,-0.111283824,-0.24451566,0.036817476,0.0032941953,-0.0022242137,-0.037592582,-0.00038755237,-0.008593554,0.012014124,0.0005813286,-0.022646539,-0.01724608,-0.0027128668,-0.023859747,-10.0,-6.724997,0.9347613,7.406628,-0.026953474,4.5373864,0.4166409,1.8493168,0.046987332,-0.9695028,-0.6746828,-0.7254974,1.751657,0.79326165,-0.3656534,-2.4,-0.88124925,-1.2663097,-0.3423757,0.6313293,-1.6813743,0.20416023,1.2623292,-1.4882531
-0.009041702,0.12027813,0.0009840968,0.17436641,-0.0051293545,-0.9846675,0.5640845,0.07772966,-0.06520414,-0.5332922,-0.03202634,-0.16129708,0.13632867,0.049808335,-0.25437284,-0.12903175,-0.11170773,-0.25367796,0.037398808,0.0065883906,-0.0053583332,-0.036817476,-0.00077510474,-0.0064704395,0.010270138,0.0019377619,-0.026488364,-0.014920766,-0.0025190904,-0.022646539,-10.0,-6.544293,0.6817969,7.4547076,0.10640298,4.186603,0.02622369,1.9039141,0.17710534,-1.0048745,-0.8912383,-0.6431643,1.7636769,0.82660073,-0.45334923,-2.4,-0.8360732,-1.3295507,-0.3512186,0.57719046,-1.660791,0.106555924,1.2759786,-1.4557236
-0.006729751,0.10849432,0.0012839987,0.17914043,-0.005405914,-0.98380864,0.57743686,0.08018215,-0.067115664,-0.5495209,-0.03166299,-0.16406155,0.14141527,0.05101938,-0.26321912,-0.13478449,-0.11176829,-0.26276124,0.04088678,0.0063946145,-0.006268239,-0.035461046,-0.00019377618,-0.0061671375,0.014339438,0.0038755238,-0.023354243,-0.015308319,-0.002906643,-0.020119023,-10.0,-6.865685,0.8218439,7.696543,-0.055302396,3.9228232,0.15242198,1.9466721,0.3307089,-1.1029197,-0.9607436,-0.84116477,1.8241358,0.7861744,-0.5192942,-2.4,-0.91642123,-1.294539,-0.37572992,0.5598141,-1.7102911,0.1381055,1.2866681,-1.4173228
-0.0076820794,0.09955597,0.0010623357,0.18415566,-0.0042366614,-0.982888,0.5931812,0.082937434,-0.06901121,-0.56308526,-0.031390596,-0.16695237,0.14850023,0.052351665,-0.27186012,-0.13926557,-0.111949965,-0.2716391,0.040305447,0.0096888095,-0.006268239,-0.035461046,-0.0013564334,-0.0060660373,0.018602515,0.008913705,-0.021837734,-0.008332376,-0.0038755238,-0.023556445,-10.0,-6.8730636,0.43517315,7.3893256,-0.09863402,3.7967331,0.01716879,1.962178,0.30343983,-0.8438016,-0.91624224,-0.83853143,1.7473314,0.7753415,-0.5508167,-2.4,-0.9182659,-1.3912067,-0.3109504,0.5709394,-1.7096329,0.1042922,1.2905445,-1.4241401
-0.009351997,0.09204567,0.0005383479,0.18901336,-0.0030789177,-0.9819697,0.60716933,0.085117415,-0.0706383,-0.57613486,-0.031360317,-0.16930616,0.15437403,0.05365355,-0.2798376,-0.14298967,-0.112676665,-0.2792058,0.03701125,0.0025190904,-0.00485283,-0.032166846,0.0,-0.007178144,0.013370557,0.0034879714,-0.022545438,-0.011045244,-0.0027128668,-0.023354243,-10.0,-7.0833406,0.364159,7.6891,-0.32604265,3.8277872,0.09291366,1.8320465,0.31761107,-1.0008067,-0.9413591,-0.9088411,1.8222749,0.71848935,-0.5430532,-2.4,-0.97083515,-1.4089602,-0.35020167,0.56466025,-1.7272103,0.123228416,1.2580116,-1.4205972
-0.009269552,0.08856881,0.00022460247,0.19506925,-0.002346872,-0.9807867,0.62252,0.087660685,-0.072597146,-0.59190947,-0.0312392,-0.1720233,0.16058096,0.054592203,-0.28952122,-0.14783409,-0.11325197,-0.2891264,0.039530344,0.0038755238,-0.0041451254,-0.033329505,-0.00019377618,-0.00636934,0.016083423,0.0019377619,-0.020523427,-0.012595452,-0.003100419,-0.02092783,-10.0,-7.1070695,0.13693286,7.65958,-0.32859457,3.6799235,0.10409477,1.9875013,0.34309945,-0.7782084,-0.96569014,-0.922967,1.814895,0.71785134,-0.5800191,-2.4,-0.97676736,-1.4657668,-0.2945521,0.5585775,-1.7307417,0.1260237,1.2968754,-1.4142251
